25/11/2020,12:06:31,14.543309211730957,27.421951293945312,997.080810546875,13.834840517199039
25/11/2020,14:25:57,34.68971633911133,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.086585998535156,1001.781982421875,9.882028773850202
25/11/2020,14:25:58,34.640167236328125,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.976829528808594,1001.802001953125,9.843790520870686
25/11/2020,14:25:59,34.6712646484375,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.456096649169922,1001.78857421875,9.882028773850202
25/11/2020,14:26:01,34.63287544250488,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.40121841430664,1001.781494140625,9.865299757367373
25/11/2020,14:26:02,34.67409133911133,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.899999618530273,1001.779052734375,9.877248553836345
25/11/2020,14:26:03,34.66501426696777,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.2439022064209,1001.791748046875,9.872469502866268
25/11/2020,14:26:05,34.642696380615234,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.3756103515625,1001.797607421875,9.886808993864058
25/11/2020,14:26:06,34.632577896118164,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.148780822753906,1001.819091796875,9.884418299335241
25/11/2020,14:26:08,34.62037467956543,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.247560501098633,1001.8271484375,9.908317061316966
25/11/2020,14:26:09,34.60013771057129,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.32073211669922,1001.82373046875,9.884418299335241
25/11/2020,14:26:10,34.65355682373047,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.830486297607422,1001.821044921875,9.882028773850202
25/11/2020,14:26:12,34.611000061035156,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.071950912475586,1001.811767578125,9.891588044834137
25/11/2020,14:26:13,34.59180450439453,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.086585998535156,1001.822021484375,9.898757790333033
25/11/2020,14:26:14,34.59388732910156,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.27195167541504,1001.798095703125,9.891588044834137
25/11/2020,14:26:16,34.627071380615234,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.925609588623047,1001.80029296875,9.893977570319175
25/11/2020,14:26:17,34.6392707824707,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.22195053100586,1001.80078125,9.870079977381229
25/11/2020,14:26:18,34.59984016418457,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.00731658935547,1001.7666015625,9.893977570319175
25/11/2020,14:26:20,34.57573318481445,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.064634323120117,1001.777099609375,9.886808993864058
25/11/2020,14:26:21,34.624244689941406,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.97317123413086,1001.8115234375,9.870079977381229
25/11/2020,14:26:22,34.59701347351074,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.240243911743164,1001.81298828125,9.891588044834137
25/11/2020,14:26:24,34.57677459716797,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.07560920715332,1001.79541015625,9.877248553836345
25/11/2020,14:26:25,34.611000061035156,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.27682876586914,1001.787353515625,9.889197350305318
25/11/2020,14:26:27,34.57677459716797,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.602439880371094,1001.79638671875,9.884418299335241
25/11/2020,14:26:28,34.57156753540039,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.357316970825195,1001.765869140625,9.886808993864058
25/11/2020,14:26:29,34.57543754577637,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.52195167541504,1001.80224609375,9.884418299335241
25/11/2020,14:26:31,34.6156120300293,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.647560119628906,1001.790771484375,9.872469502866268
25/11/2020,14:26:32,34.5904655456543,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.148780822753906,1001.80126953125,9.886808993864058
25/11/2020,14:26:33,34.613529205322266,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.467073440551758,1001.805908203125,9.86768928285241
25/11/2020,14:26:35,34.591209411621094,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.196340560913086,1001.784423828125,9.874859028351306
25/11/2020,14:26:36,34.64462852478027,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.174388885498047,1001.786376953125,9.884418299335241
25/11/2020,14:26:37,34.57692337036133,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.174388885498047,1001.791015625,9.865299757367373
25/11/2020,14:26:39,34.53749084472656,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.280487060546875,1001.772705078125,9.862909062838554
25/11/2020,14:26:40,34.56159591674805,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.031707763671875,1001.790771484375,9.877248553836345
25/11/2020,14:26:41,34.54031753540039,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.18170738220215,1001.78466796875,9.884418299335241
25/11/2020,14:26:43,34.468448638916016,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.262195587158203,1001.791259765625,9.879638079321383
25/11/2020,14:26:44,34.56620788574219,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.086585998535156,1001.775390625,9.850960266369581
25/11/2020,14:26:46,34.54597091674805,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.082927703857422,1001.7880859375,9.879638079321383
25/11/2020,14:26:47,34.508623123168945,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.22195053100586,1001.78564453125,9.874859028351306
25/11/2020,14:26:48,34.53585433959961,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.71341323852539,1001.805419921875,9.874859028351306
25/11/2020,14:26:50,34.54001998901367,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.907318115234375,1001.801025390625,9.862909062838554
25/11/2020,14:26:51,34.56100082397461,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.947559356689453,1001.811767578125,9.858130011868477
25/11/2020,14:26:52,34.55891799926758,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.11585235595703,1001.798828125,9.862909062838554
25/11/2020,14:26:54,34.49433708190918,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.28414535522461,1001.81494140625,9.865299757367373
25/11/2020,14:26:55,34.53273010253906,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.046340942382812,1001.802490234375,9.877248553836345
25/11/2020,14:26:56,34.52469253540039,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.995121002197266,1001.810791015625,9.862909062838554
25/11/2020,14:26:58,34.498504638671875,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.076828002929688,1001.79833984375,9.882028773850202
25/11/2020,14:26:59,34.51561737060547,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.841463088989258,1001.80810546875,9.865299757367373
25/11/2020,14:27:00,34.55475044250488,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.0060977935791,1001.787109375,9.870079977381229
25/11/2020,14:27:02,34.472761154174805,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.42804718017578,1001.79296875,9.891588044834137
25/11/2020,14:27:03,34.48674774169922,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.039024353027344,1001.8134765625,9.893977570319175
25/11/2020,14:27:05,34.44523239135742,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.11585235595703,1001.78759765625,9.884418299335241
25/11/2020,14:27:06,34.4735050201416,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.262195587158203,1001.78173828125,9.879638079321383
25/11/2020,14:27:07,34.49374198913574,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.156097412109375,1001.79833984375,9.882028773850202
25/11/2020,14:27:09,34.47454643249512,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.042682647705078,1001.7705078125,9.882028773850202
25/11/2020,14:27:10,34.45535087585449,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.58902359008789,1001.793701171875,9.872469502866268
25/11/2020,14:27:11,34.47037887573242,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.082927703857422,1001.78173828125,9.893977570319175
25/11/2020,14:27:13,34.45044136047363,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.031707763671875,1001.809326171875,9.874859028351306
25/11/2020,14:27:14,34.49061584472656,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.3743896484375,1001.7890625,9.891588044834137
25/11/2020,14:27:15,34.45044136047363,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.163414001464844,1001.79052734375,9.860520706397294
25/11/2020,14:27:17,34.437198638916016,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.1304874420166,1001.80419921875,9.884418299335241
25/11/2020,14:27:18,34.46546936035156,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.148780822753906,1001.812255859375,9.886808993864058
25/11/2020,14:27:19,34.437198638916016,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.793903350830078,1001.77197265625,9.879638079321383
25/11/2020,14:27:21,34.49165916442871,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.039024353027344,1001.762451171875,9.893977570319175
25/11/2020,14:27:22,34.378570556640625,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.623170852661133,1001.76123046875,9.879638079321383
25/11/2020,14:27:24,34.44805908203125,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.207317352294922,1001.7919921875,9.889197350305318
25/11/2020,14:27:25,34.43585777282715,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.34634017944336,1001.792236328125,9.884418299335241
25/11/2020,14:27:26,34.454010009765625,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.156097412109375,1001.82763671875,9.884418299335241
25/11/2020,14:27:28,34.44984436035156,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.99146270751953,1001.810302734375,9.893977570319175
25/11/2020,14:27:29,34.438682556152344,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.771949768066406,1001.787353515625,9.889197350305318
25/11/2020,14:27:30,34.43659973144531,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.481706619262695,1001.78759765625,9.879638079321383
25/11/2020,14:27:32,34.42231750488281,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.13780403137207,1001.795166015625,9.884418299335241
25/11/2020,14:27:33,34.42544174194336,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.09024429321289,1001.79833984375,9.882028773850202
25/11/2020,14:27:34,34.408329010009766,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.251218795776367,1001.786376953125,9.882028773850202
25/11/2020,14:27:36,34.45058822631836,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.02073097229004,1001.794921875,9.889197350305318
25/11/2020,14:27:37,34.41814994812012,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.232925415039062,1001.7998046875,9.886808993864058
25/11/2020,14:27:39,34.3776741027832,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.01341438293457,1001.7646484375,9.874859028351306
25/11/2020,14:27:40,34.43005180358887,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.921951293945312,1001.761962890625,9.874859028351306
25/11/2020,14:27:41,34.42901039123535,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.101219177246094,1001.7724609375,9.884418299335241
25/11/2020,14:27:43,34.370384216308594,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.580488204956055,1001.786376953125,9.886808993864058
25/11/2020,14:27:44,34.39657402038574,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.837804794311523,1001.799560546875,9.877248553836345
25/11/2020,14:27:45,34.39865684509277,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.014633178710938,1001.786376953125,9.879638079321383
25/11/2020,14:27:47,34.34002876281738,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.05365753173828,1001.81298828125,9.896368264847993
25/11/2020,14:27:48,34.37633514404297,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.057315826416016,1001.807373046875,9.879638079321383
25/11/2020,14:27:49,34.38823890686035,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.240243911743164,1001.8232421875,9.877248553836345
25/11/2020,14:27:51,34.303422927856445,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.210975646972656,1001.7919921875,9.862909062838554
25/11/2020,14:27:52,34.364877700805664,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.002437591552734,1001.7978515625,9.884418299335241
25/11/2020,14:27:53,34.37886428833008,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.240243911743164,1001.804443359375,9.860520706397294
25/11/2020,14:27:55,34.35267448425293,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.856098175048828,1001.824462890625,9.843790520870686
25/11/2020,14:27:56,34.3858585357666,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.247560501098633,1001.80078125,9.858130011868477
25/11/2020,14:27:58,34.40817832946777,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.351219177246094,1001.808837890625,9.874859028351306
25/11/2020,14:27:59,34.34776496887207,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.86707305908203,1001.79443359375,9.848570740884542
25/11/2020,14:28:00,34.4043083190918,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.94390106201172,1001.790283203125,9.870079977381229
25/11/2020,14:28:02,34.348806381225586,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.3756103515625,1001.7978515625,9.874859028351306
25/11/2020,14:28:03,34.37395477294922,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.328048706054688,1001.837646484375,9.865299757367373
25/11/2020,14:28:04,34.32648849487305,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.32073211669922,1001.809814453125,9.874859028351306
25/11/2020,14:28:06,34.356544494628906,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.126829147338867,1001.7998046875,9.839011469900607
25/11/2020,14:28:07,34.32931327819824,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.324390411376953,1001.825439453125,9.86768928285241
25/11/2020,14:28:08,34.327972412109375,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.84878158569336,1001.809326171875,9.879638079321383
25/11/2020,14:28:10,34.32693099975586,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.00853729248047,1001.845947265625,9.862909062838554
25/11/2020,14:28:11,34.33288383483887,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.852439880371094,1001.7998046875,9.872469502866268
25/11/2020,14:28:12,34.35103797912598,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.88170623779297,1001.807373046875,9.865299757367373
25/11/2020,14:28:14,34.32172203063965,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.782926559448242,1001.8056640625,9.872469502866268
25/11/2020,14:28:15,34.323509216308594,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.921951293945312,1001.82470703125,9.882028773850202
25/11/2020,14:28:17,34.34478759765625,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.96585464477539,1001.788818359375,9.879638079321383
25/11/2020,14:28:18,34.28720283508301,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.3756103515625,1001.806884765625,9.877248553836345
25/11/2020,14:28:19,34.30431365966797,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.031707763671875,1001.78955078125,9.858130011868477
25/11/2020,14:28:21,34.290029525756836,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.895122528076172,1001.7939453125,9.879638079321383
25/11/2020,14:28:22,34.34449005126953,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.810976028442383,1001.821044921875,9.882028773850202
25/11/2020,14:28:23,34.27886772155762,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.071950912475586,1001.817626953125,9.874859028351306
25/11/2020,14:28:25,34.234230041503906,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.96463394165039,1001.806396484375,9.884418299335241
25/11/2020,14:28:26,34.27053642272949,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.925609588623047,1001.802001953125,9.877248553836345
25/11/2020,14:28:27,34.28556251525879,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.2548770904541,1001.7919921875,9.874859028351306
25/11/2020,14:28:29,34.28243827819824,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.621952056884766,1001.80029296875,9.891588044834137
25/11/2020,14:28:30,34.28243827819824,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.112194061279297,1001.8115234375,9.886808993864058
25/11/2020,14:28:31,34.26815414428711,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.580488204956055,1001.805419921875,9.891588044834137
25/11/2020,14:28:33,34.2873477935791,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.185365676879883,1001.8095703125,9.884418299335241
25/11/2020,14:28:34,34.302377700805664,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.878047943115234,1001.805419921875,9.870079977381229
25/11/2020,14:28:36,34.267112731933594,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.546340942382812,1001.80224609375,9.884418299335241
25/11/2020,14:28:37,34.349843978881836,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.580488204956055,1001.784912109375,9.86768928285241
25/11/2020,14:28:38,34.276187896728516,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.112194061279297,1001.799072265625,9.874859028351306
25/11/2020,14:28:40,34.28214073181152,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.093902587890625,1001.82177734375,9.865299757367373
25/11/2020,14:28:41,34.275146484375,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.108535766601562,1001.81103515625,9.877248553836345
25/11/2020,14:28:42,34.275146484375,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.918292999267578,1001.78515625,9.874859028351306
25/11/2020,14:28:44,34.29330062866211,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.96585464477539,1001.81884765625,9.853349791854619
25/11/2020,14:28:45,34.30937194824219,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.112194061279297,1001.84423828125,9.86768928285241
25/11/2020,14:28:46,34.26190376281738,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.2548770904541,1001.84375,9.872469502866268
25/11/2020,14:28:48,34.21934509277344,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.980487823486328,1001.8134765625,9.877248553836345
25/11/2020,14:28:49,34.20223426818848,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.823169708251953,1001.798583984375,9.886808993864058
25/11/2020,14:28:50,34.20610427856445,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.1304874420166,1001.82421875,9.884418299335241
25/11/2020,14:28:52,34.18586730957031,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.647560119628906,1001.82470703125,9.886808993864058
25/11/2020,14:28:53,34.234375,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.148780822753906,1001.828369140625,9.882028773850202
25/11/2020,14:28:55,34.20402145385742,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.43780517578125,1001.820556640625,9.893977570319175
25/11/2020,14:28:56,34.22425651550293,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.156097412109375,1001.8037109375,9.874859028351306
25/11/2020,14:28:57,34.22916603088379,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.269512176513672,1001.827392578125,9.879638079321383
25/11/2020,14:28:59,34.26443099975586,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.174388885498047,1001.837158203125,9.850960266369581
25/11/2020,14:29:00,34.21592330932617,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.093902587890625,1001.83154296875,9.860520706397294
25/11/2020,14:29:01,34.20059585571289,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.95853614807129,1001.829833984375,9.879638079321383
25/11/2020,14:29:03,34.17336654663086,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.302438735961914,1001.845947265625,9.886808993864058
25/11/2020,14:29:04,34.129024505615234,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.27682876586914,1001.846435546875,9.874859028351306
25/11/2020,14:29:05,34.207590103149414,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.97317123413086,1001.823486328125,9.882028773850202
25/11/2020,14:29:07,34.16324806213379,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.40975570678711,1001.811279296875,9.884418299335241
25/11/2020,14:29:08,34.19330406188965,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.3682918548584,1001.80859375,9.862909062838554
25/11/2020,14:29:09,34.16711616516113,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.262195587158203,1001.789794921875,9.872469502866268
25/11/2020,14:29:11,34.18631172180176,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.163414001464844,1001.81494140625,9.886808993864058
25/11/2020,14:29:12,34.18318748474121,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.99146270751953,1001.8212890625,9.862909062838554
25/11/2020,14:29:14,34.20550727844238,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.324390411376953,1001.82763671875,9.855740486383437
25/11/2020,14:29:15,34.1772346496582,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.29878044128418,1001.804443359375,9.870079977381229
25/11/2020,14:29:16,34.1520881652832,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.698780059814453,1001.814453125,9.846181215399502
25/11/2020,14:29:18,34.15699768066406,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.21463394165039,1001.794677734375,9.877248553836345
25/11/2020,14:29:19,34.15491485595703,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.184146881103516,1001.800048828125,9.884418299335241
25/11/2020,14:29:20,34.20342254638672,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.170730590820312,1001.802978515625,9.879638079321383
25/11/2020,14:29:22,34.18943786621094,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.870731353759766,1001.82177734375,9.884418299335241
25/11/2020,14:29:23,34.1772346496582,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.141464233398438,1001.8193359375,9.870079977381229
25/11/2020,14:29:24,34.174110412597656,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.331707000732422,1001.83837890625,9.884418299335241
25/11/2020,14:29:26,34.15982437133789,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.06829261779785,1001.7919921875,9.86768928285241
25/11/2020,14:29:27,34.203125,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.13780403137207,1001.798828125,9.86768928285241
25/11/2020,14:29:28,34.1909236907959,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.932926177978516,1001.806640625,9.86768928285241
25/11/2020,14:29:30,34.22618865966797,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.636585235595703,1001.7724609375,9.886808993864058
25/11/2020,14:29:31,34.13542175292969,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.273170471191406,1001.81103515625,9.879638079321383
25/11/2020,14:29:33,34.2160701751709,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.95853614807129,1001.8193359375,9.86768928285241
25/11/2020,14:29:34,34.17559623718262,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,24.1256103515625,1001.810546875,9.86768928285241
25/11/2020,14:29:35,34.15714645385742,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.082927703857422,1001.7890625,9.846181215399502
25/11/2020,14:29:37,34.153276443481445,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.859756469726562,1001.79443359375,9.874859028351306
25/11/2020,14:29:38,34.11071968078613,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.03536605834961,1001.803955078125,9.879638079321383
25/11/2020,14:29:39,34.12470626831055,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.15975570678711,1001.79931640625,9.882028773850202
25/11/2020,14:29:41,34.11250305175781,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.22195053100586,1001.790771484375,9.877248553836345
25/11/2020,14:29:42,34.10655212402344,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.024391174316406,1001.806640625,9.877248553836345
25/11/2020,14:29:43,34.17604064941406,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.031707763671875,1001.7861328125,9.874859028351306
25/11/2020,14:29:45,34.119497299194336,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.189023971557617,1001.81591796875,9.891588044834137
25/11/2020,14:29:46,34.11042022705078,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.35365867614746,1001.80029296875,9.874859028351306
25/11/2020,14:29:47,34.12366485595703,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.22195053100586,1001.797607421875,9.83423241893053
25/11/2020,14:29:49,34.137651443481445,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.86585235595703,1001.77783203125,9.874859028351306
25/11/2020,14:29:50,34.16904830932617,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.25853729248047,1001.782470703125,9.879638079321383
25/11/2020,14:29:52,34.12857437133789,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.980487823486328,1001.79736328125,9.870079977381229
25/11/2020,14:29:53,34.1345272064209,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.11585235595703,1001.82666015625,9.872469502866268
25/11/2020,14:29:54,34.07902526855469,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.29878044128418,1001.807861328125,9.872469502866268
25/11/2020,14:29:56,34.06890678405762,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.167072296142578,1001.827880859375,9.870079977381229
